Jun 30 06:11:09.808733 np0000038440 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jun 30 06:11:09.816629 np0000038440 memory_tracker.sh[44506]: [[[
Jun 30 06:11:09.817300 np0000038440 memory_tracker.sh[44521]: Tue Jun 30 06:11:09 UTC 2026
Jun 30 06:11:09.817430 np0000038440 memory_tracker.sh[44506]: ---
Jun 30 06:11:09.877263 np0000038440 memory_tracker.sh[44526]: [iscsid (pid:35404)]=14172KB; [multipathd (pid:391)]=288932KB; [ovs-vswitchd (pid:30985)]=901128KB
Jun 30 06:11:09.883178 np0000038440 memory_tracker.sh[44506]: ]]]
Jun 30 06:11:29.887699 np0000038440 memory_tracker.sh[44506]: [[[
Jun 30 06:11:29.888464 np0000038440 memory_tracker.sh[48698]: Tue Jun 30 06:11:29 UTC 2026
Jun 30 06:11:29.888677 np0000038440 memory_tracker.sh[44506]: ---
Jun 30 06:11:29.888677 np0000038440 memory_tracker.sh[44506]: memory_tracker low_point: 6058944
Jun 30 06:11:29.888677 np0000038440 memory_tracker.sh[44506]: ---
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: MemTotal:        8129360 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: MemFree:          183384 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: MemAvailable:    6058944 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Buffers:          203628 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Cached:          5620452 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: SwapCached:            0 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Active:          1320036 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Inactive:        5436900 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Active(anon):    1106592 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Inactive(anon):     1012 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Active(file):     213444 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Inactive(file):  5435888 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Unevictable:      143596 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Mlocked:          142396 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: SwapTotal:       8388604 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: SwapFree:        8388336 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Zswap:               336 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Zswapped:             68 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Dirty:              8040 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Writeback:             0 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: AnonPages:       1076528 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Mapped:           185480 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Shmem:            154880 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: KReclaimable:     535944 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Slab:             663892 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: SReclaimable:     535944 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: SUnreclaim:       127948 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: KernelStack:        8656 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: PageTables:         9904 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: SecPageTables:         0 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: NFS_Unstable:          0 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Bounce:                0 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: WritebackTmp:          0 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: CommitLimit:    12453284 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Committed_AS:    2855692 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: VmallocTotal:   13743895347199 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: VmallocUsed:       31108 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: VmallocChunk:          0 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Percpu:             4864 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: HardwareCorrupted:     0 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: AnonHugePages:         0 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: ShmemHugePages:        0 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: ShmemPmdMapped:        0 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: FileHugePages:         0 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: FilePmdMapped:         0 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Unaccepted:            0 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: HugePages_Total:       0
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: HugePages_Free:        0
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: HugePages_Rsvd:        0
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: HugePages_Surp:        0
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Hugepagesize:       2048 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: Hugetlb:               0 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: DirectMap4k:      300908 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: DirectMap2M:     7038976 kB
Jun 30 06:11:29.889321 np0000038440 memory_tracker.sh[48700]: DirectMap1G:     3145728 kB
Jun 30 06:11:29.890239 np0000038440 memory_tracker.sh[44506]: ---
Jun 30 06:11:29.900896 np0000038440 memory_tracker.sh[48704]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jun 30 06:15:10.321087 np0000038440 memory_tracker.sh[88222]: SwapTotal:       8388604 kB
Jun 30 06:15:10.321087 np0000038440 memory_tracker.sh[88222]: SwapFree:        8327572 kB
Jun 30 06:15:10.321087 np0000038440 memory_tracker.sh[88222]: Zswap:              1112 kB
Jun 30 06:15:10.321087 np0000038440 memory_tracker.sh[88222]: Zswapped:          60400 kB
Jun 30 06:15:10.321087 np0000038440 memory_tracker.sh[88222]: Dirty:              2496 kB
Jun 30 06:15:10.321087 np0000038440 memory_tracker.sh[88222]: Writeback:             0 kB
Jun 30 06:15:10.321087 np0000038440 memory_tracker.sh[88222]: AnonPages:       5997220 kB
Jun 30 06:15:10.321087 np0000038440 memory_tracker.sh[88222]: Mapped:           268720 kB
Jun 30 06:15:10.321087 np0000038440 memory_tracker.sh[88222]: Shmem:             98344 kB
Jun 30 06:15:10.321087 np0000038440 memory_tracker.sh[88222]: KReclaimable:     397216 kB
Jun 30 06:15:10.321087 np0000038440 memory_tracker.sh[88222]: Slab:             548008 kB
Jun 30 06:15:10.321087 np0000038440 memory_tracker.sh[88222]: SReclaimable:     397216 kB
Jun 30 06:15:10.321087 np0000038440 memory_tracker.sh[88222]: SUnreclaim:       150792 kB
Jun 30 06:15:10.321087 np0000038440 memory_tracker.sh[88222]: KernelStack:       18540 kB
Jun 30 06:15:10.321087 np0000038440 memory_tracker.sh[88222]: PageTables:        33060 kB
Jun 30 06:15:10.321087 np0000038440 memory_tracker.sh[88222]: SecPageTables:         0 kB
Jun 30 06:15:10.321087 np0000038440 memory_tracker.sh[88222]: NFS_Unstable:          0 kB
Jun 30 06:15:10.321087 np0000038440 memory_tracker.sh[88222]: Bounce:                0 kB
Jun 30 06:15:10.321087 np0000038440 memory_tracker.sh[88222]: WritebackTmp:          0 kB
Jun 30 06:15:10.321087 np0000038440 memory_tracker.sh[88222]: CommitLimit:    12453284 kB
Jun 30 06:15:10.321087 np0000038440 memory_tracker.sh[88222]: Committed_AS:   14563576 kB
Jun 30 06:15:10.321087 np0000038440 memory_tracker.sh[88222]: VmallocTotal:   13743895347199 kB
Jun 30 06:15:10.321087 np0000038440 memory_tracker.sh[88222]: VmallocUsed:       41104 kB
Jun 30 06:15:10.321087 np0000038440 memory_tracker.sh[88222]: VmallocChunk:          0 kB
Jun 30 06:15:10.321087 np0000038440 memory_tracker.sh[88222]: Percpu:             5248 kB
Jun 30 06:15:10.321087 np0000038440 memory_tracker.sh[88222]: HardwareCorrupted:     0 kB
Jun 30 06:15:10.321087 np0000038440 memory_tracker.sh[88222]: AnonHugePages:     14336 kB
Jun 30 06:15:10.321087 np0000038440 memory_tracker.sh[88222]: ShmemHugePages:        0 kB
Jun 30 06:15:10.321087 np0000038440 memory_tracker.sh[88222]: ShmemPmdMapped:        0 kB
Jun 30 06:15:10.321087 np0000038440 memory_tracker.sh[88222]: FileHugePages:         0 kB
Jun 30 06:15:10.321087 np0000038440 memory_tracker.sh[88222]: FilePmdMapped:         0 kB
Jun 30 06:15:10.321087 np0000038440 memory_tracker.sh[88222]: Unaccepted:            0 kB
Jun 30 06:15:10.321087 np0000038440 memory_tracker.sh[88222]: HugePages_Total:       0
Jun 30 06:15:10.321087 np0000038440 memory_tracker.sh[88222]: HugePages_Free:        0
Jun 30 06:15:10.321087 np0000038440 memory_tracker.sh[88222]: HugePages_Rsvd:        0
Jun 30 06:15:10.321087 np0000038440 memory_tracker.sh[88222]: HugePages_Surp:        0
Jun 30 06:15:10.321087 np0000038440 memory_tracker.sh[88222]: Hugepagesize:       2048 kB
Jun 30 06:15:10.321087 np0000038440 memory_tracker.sh[88222]: Hugetlb:               0 kB
Jun 30 06:15:10.321087 np0000038440 memory_tracker.sh[88222]: DirectMap4k:      309100 kB
Jun 30 06:15:10.321087 np0000038440 memory_tracker.sh[88222]: DirectMap2M:     7030784 kB
Jun 30 06:15:10.321087 np0000038440 memory_tracker.sh[88222]: DirectMap1G:     3145728 kB
Jun 30 06:15:10.322037 np0000038440 memory_tracker.sh[44506]: ---
Jun 30 06:15:10.335807 np0000038440 memory_tracker.sh[88224]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jun 30 06:15:10.335807 np0000038440 memory_tracker.sh[88224]:      43864    9.6          787544          1   00:00:31      154 do_poll.constprop.0       /usr/sbin/mysqld
Jun 30 06:15:10.335807 np0000038440 memory_tracker.sh[88224]:      69323    2.9          243016      69322   00:00:31       13 rt_mutex_schedule         neutron-apiuWSGI worker 1
Jun 30 06:15:10.335807 np0000038440 memory_tracker.sh[88224]:      69324    2.9          240920      69322   00:00:30       11 ep_poll                   neutron-apiuWSGI worker 2
Jun 30 06:15:10.335807 np0000038440 memory_tracker.sh[88224]:      77189    2.3          190952          1   00:00:05       34 futex_wait_queue          /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Jun 30 06:15:10.335807 np0000038440 memory_tracker.sh[88224]:      80078    2.2          184808      79391   00:00:02        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Jun 30 06:15:10.335807 np0000038440 memory_tracker.sh[88224]:      71147    2.2          183936      70760   00:00:01        9 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jun 30 06:15:10.335807 np0000038440 memory_tracker.sh[88224]:      71331    2.1          175152      70283   00:00:00       12 do_select                 neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jun 30 06:15:10.335807 np0000038440 memory_tracker.sh[88224]:      71184    2.1          172584      69812   00:00:00       12 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jun 30 06:15:10.335807 np0000038440 memory_tracker.sh[88224]:      66277    2.0          166036      66276   00:00:06       13 ep_poll                   nova-apiuWSGI worker 1
Jun 30 06:15:10.335807 np0000038440 memory_tracker.sh[88224]:      66278    2.0          165016      66276   00:00:06       13 rt_mutex_schedule         nova-apiuWSGI worker 2
Jun 30 06:15:10.336125 np0000038440 memory_tracker.sh[88224]:      78020    1.8          151576      78018   00:00:02        4 rt_mutex_schedule         cinder-apiuWSGI worker 2
Jun 30 06:15:10.336125 np0000038440 memory_tracker.sh[88224]:      78019    1.8          151132      78018   00:00:02        4 ep_poll                   cinder-apiuWSGI worker 1
Jun 30 06:15:10.336125 np0000038440 memory_tracker.sh[88224]:      80151    1.8          147140      80150   00:00:02        6 rt_mutex_schedule         glance-apiuWSGI worker 1
Jun 30 06:15:10.336125 np0000038440 memory_tracker.sh[88224]:      80152    1.8          146880      80150   00:00:02        5 ep_poll                   glance-apiuWSGI worker 2
Jun 30 06:15:10.336125 np0000038440 memory_tracker.sh[88224]:      79391    1.7          144780          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Jun 30 06:15:10.336125 np0000038440 memory_tracker.sh[88224]:      46902    1.7          144576      46899   00:00:16        2 ep_poll                   keystoneuWSGI worker 2
Jun 30 06:15:10.336125 np0000038440 memory_tracker.sh[88224]:      46901    1.7          143856      46899   00:00:15        2 rt_mutex_schedule         keystoneuWSGI worker 1
Jun 30 06:15:10.336125 np0000038440 memory_tracker.sh[88224]:      17547    1.7          140800          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jun 30 06:15:10.336125 np0000038440 memory_tracker.sh[88224]:      69637    1.7          139796      68251   00:00:00       17 do_select                 neutron-ovn-agent: ServiceWrapper worker(0)
Jun 30 06:15:10.336125 np0000038440 memory_tracker.sh[88224]:      78772    1.7          139268          1   00:00:01        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-scheduler --config-file /etc/cinder/cinder.conf
Jun 30 06:15:10.336320 np0000038440 memory_tracker.sh[88224]:      74833    1.7          138852          1   00:00:01        8 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Jun 30 06:15:10.336320 np0000038440 memory_tracker.sh[88224]:      74216    1.6          133372      74215   00:00:01        7 ep_poll                   nova-api-metauWSGI worker 1
Jun 30 06:15:10.336320 np0000038440 memory_tracker.sh[88224]:      74217    1.6          133220      74215   00:00:01        7 rt_mutex_schedule         nova-api-metauWSGI worker 2
Jun 30 06:15:10.336320 np0000038440 memory_tracker.sh[88224]:      77266    1.5          130044      75625   00:00:00       20 do_select                 nova-conductor: ServiceWrapper worker(0)
Jun 30 06:15:10.336320 np0000038440 memory_tracker.sh[88224]:      77268    1.5          129780      75625   00:00:00       20 do_select                 nova-conductor: ServiceWrapper worker(1)
Jun 30 06:15:10.336320 np0000038440 memory_tracker.sh[88224]:      75606    1.5          126808      73626   00:00:00       15 do_select                 nova-scheduler: ServiceWrapper worker(1)
Jun 30 06:15:10.336320 np0000038440 memory_tracker.sh[88224]:      77252    1.5          126540      76136   00:00:00       67 do_select                 nova-conductor: ServiceWrapper worker(1)
Jun 30 06:15:10.336320 np0000038440 memory_tracker.sh[88224]:      75604    1.5          125944      73626   00:00:00       15 do_select                 nova-scheduler: ServiceWrapper worker(0)
Jun 30 06:15:10.336320 np0000038440 memory_tracker.sh[88224]:      77250    1.5          125788      76136   00:00:00       67 do_select                 nova-conductor: ServiceWrapper worker(0)
Jun 30 06:15:10.336320 np0000038440 memory_tracker.sh[88224]:      43033    1.5          124680          1   00:00:08        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jun 30 06:15:10.336320 np0000038440 memory_tracker.sh[88224]:      66986    1.4          120632          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jun 30 06:15:10.336500 np0000038440 memory_tracker.sh[88224]:      72345    1.4          119124          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmpr_oakd_s/privsep.sock
Jun 30 06:15:10.336500 np0000038440 memory_tracker.sh[88224]:      87807    1.4          118744          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.link_cmd --privsep_sock_path /tmp/tmpdcqzisy7/privsep.sock
Jun 30 06:15:10.336500 np0000038440 memory_tracker.sh[88224]:      70053    1.4          117720          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmpnr99csqh/privsep.sock
Jun 30 06:15:10.336500 np0000038440 memory_tracker.sh[88224]:      71512    1.3          112228      71510   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 2
Jun 30 06:15:10.336500 np0000038440 memory_tracker.sh[88224]:      71511    1.3          112180      71510   00:00:01        2 ep_poll                   placementuWSGI worker 1
Jun 30 06:15:10.336500 np0000038440 memory_tracker.sh[88224]:      16501    1.2          104168          1   00:00:03        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jun 30 06:15:10.336500 np0000038440 memory_tracker.sh[88224]:      87427    0.9           80064      87426   00:00:01        1 hrtimer_nanosleep         /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmp14jquvfa
Jun 30 06:15:10.336500 np0000038440 memory_tracker.sh[88224]:      87423    0.9           79904      87422   00:00:01        1 hrtimer_nanosleep         /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpgy7am61p
Jun 30 06:15:10.336500 np0000038440 memory_tracker.sh[88224]:      87421    0.9           79752      87420   00:00:01        1 hrtimer_nanosleep         /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmp1eb1v0y3
Jun 30 06:15:10.336662 np0000038440 memory_tracker.sh[88224]:      87425    0.9           79592      87424   00:00:01        1 hrtimer_nanosleep         /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpeobkn451
Jun 30 06:15:10.336662 np0000038440 memory_tracker.sh[88224]:      87366    0.8           68600      87240   00:00:01        5 futex_wait_queue          /opt/stack/tempest/.tox/tempest/bin/python /opt/stack/tempest/.tox/tempest/bin/tempest run --regex volume --concurrency=4
Jun 30 06:15:10.336662 np0000038440 memory_tracker.sh[88224]:      87658    0.6           51572          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/nova/nova-cpu.conf --privsep_context vif_plug_ovs.privsep.vif_plug --privsep_sock_path /tmp/tmpbe03aetb/privsep.sock
Jun 30 06:15:10.336662 np0000038440 memory_tracker.sh[88224]:      87985    0.5           44844      87984   00:00:00        4 futex_wait_queue          /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rootwrap-daemon /etc/neutron/rootwrap.conf
Jun 30 06:15:10.336662 np0000038440 memory_tracker.sh[88224]:      87584    0.5           44728          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/nova/nova-cpu.conf --privsep_context nova.privsep.sys_admin_pctxt --privsep_sock_path /tmp/tmp7ay00fi5/privsep.sock
Jun 30 06:15:10.336662 np0000038440 memory_tracker.sh[88224]:      10926    0.5           40760      10924   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jun 30 06:15:10.336769 np0000038440 memory_tracker.sh[88224]:      87752    0.4           39908          1   00:00:00        7 do_poll.constprop.0       /usr/bin/qemu-system-x86_64 -name guest=instance-00000001,debug-threads=on -S -object {"qom-type":"secret","id":"masterKey0","format":"raw","file":"/var/lib/libvirt/qemu/domain-1-instance-00000001/master-key.aes"} -machine pc-i440fx-noble,usb=off,dump-guest-core=off,memory-backend=pc.ram,acpi=on -accel tcg,tb-size=128 -cpu Nehalem -m size=196608k -object {"qom-type":"memory-backend-ram","id":"pc.ram","size":201326592} -overcommit mem-lock=off -smp 1,sockets=1,dies=1,cores=1,threads=1 -object {"qom-type":"iothread","id":"iothread1"} -uuid 5d0c0b71-0d96-458c-8184-9ae66b2e5cc3 -smbios type=1,manufacturer=OpenStack Foundation,product=OpenStack Nova,version=33.1.0,serial=5d0c0b71-0d96-458c-8184-9ae66b2e5cc3,uuid=5d0c0b71-0d96-458c-8184-9ae66b2e5cc3,family=Virtual Machine -no-user-config -nodefaults -chardev socket,id=charmonitor,fd=32,server=on,wait=off -mon chardev=charmonitor,id=monitor,mode=control -rtc base=utc -no-shutdown -boot strict=on -device {"driver":"virtio-scsi-pci","id":"scsi0","bus":"pci.0","addr":"0x4"} -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/_base/95956cb2095ed15244067ce6369dc479522a589f","node-name":"libvirt-3-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-3-format","read-only":true,"cache":{"direct":true,"no-flush":false},"driver":"raw","file":"libvirt-3-storage"} -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/5d0c0b71-0d96-458c-8184-9ae66b2e5cc3/disk","node-name":"libvirt-2-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-2-format","read-only":false,"cache":{"direct":true,"no-flush":false},"driver":"qcow2","file":"libvirt-2-storage","backing":"libvirt-3-format"} -device {"driver":"scsi-hd","bus":"scsi0.0","channel":0,"scsi-id":0,"lun":0,"device_id":"drive-scsi0-0-0-0","drive":"libvirt-2-format","id":"scsi0-0-0-0","bootindex":1,"write-cache":"on"} -blockdev {"driver":"file","filename":"/opt/stack/data/nova/instances/5d0c0b71-0d96-458c-8184-9ae66b2e5cc3/disk.config","node-name":"libvirt-1-storage","auto-read-only":true,"discard":"unmap","cache":{"direct":true,"no-flush":false}} -blockdev {"node-name":"libvirt-1-format","read-only":true,"cache":{"direct":true,"no-flush":false},"driver":"raw","file":"libvirt-1-storage"} -device {"driver":"scsi-cd","bus":"scsi0.0","channel":0,"scsi-id":0,"lun":1,"device_id":"drive-scsi0-0-0-1","drive":"libvirt-1-format","id":"scsi0-0-0-1","write-cache":"on"} -netdev {"type":"tap","fd":"34","id":"hostnet0"} -device {"driver":"virtio-net-pci","host_mtu":1442,"netdev":"hostnet0","id":"net0","mac":"fa:16:3e:9e:55:8a","bus":"pci.0","addr":"0x3"} -add-fd set=0,fd=33,opaque=serial0-log -chardev pty,id=charserial0,logfile=/dev/fdset/0,logappend=on -device {"driver":"isa-serial","chardev":"charserial0","id":"serial0","index":0} -audiodev {"id":"audio1","driver":"none"} -vnc 0.0.0.0:0,audiodev=audio1 -device {"driver":"virtio-vga","id":"video0","max_outputs":1,"bus":"pci.0","addr":"0x2"} -device {"driver":"virtio-balloon-pci","id":"balloon0","deflate-on-oom":true,"free-page-reporting":true,"bus":"pci.0","addr":"0x5"} -object {"qom-type":"rng-random","id":"objrng0","filename":"/dev/urandom"} -device {"driver":"virtio-rng-pci","rng":"objrng0","id":"rng0","bus":"pci.0","addr":"0x6"} -device {"driver":"vmcoreinfo"} -sandbox on,obsolete=deny,elevateprivileges=deny,spawn=deny,resourcecontrol=deny -msg timestamp=on
