Jun 30 06:57:06.757973 np0000038447 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jun 30 06:57:06.766104 np0000038447 memory_tracker.sh[44453]: [[[
Jun 30 06:57:06.766783 np0000038447 memory_tracker.sh[44470]: Tue Jun 30 06:57:06 UTC 2026
Jun 30 06:57:06.766962 np0000038447 memory_tracker.sh[44453]: ---
Jun 30 06:57:06.821528 np0000038447 memory_tracker.sh[44474]: [iscsid (pid:35367)]=14172KB; [multipathd (pid:387)]=288932KB; [ovs-vswitchd (pid:30950)]=901132KB
Jun 30 06:57:06.827279 np0000038447 memory_tracker.sh[44453]: ]]]
Jun 30 06:57:26.831994 np0000038447 memory_tracker.sh[44453]: [[[
Jun 30 06:57:26.832652 np0000038447 memory_tracker.sh[48050]: Tue Jun 30 06:57:26 UTC 2026
Jun 30 06:57:26.832812 np0000038447 memory_tracker.sh[44453]: ---
Jun 30 06:57:26.832812 np0000038447 memory_tracker.sh[44453]: memory_tracker low_point: 6043776
Jun 30 06:57:26.832812 np0000038447 memory_tracker.sh[44453]: ---
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: MemTotal:        8129368 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: MemFree:          153012 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: MemAvailable:    6043776 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: Buffers:          177892 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: Cached:          5660728 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: SwapCached:            0 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: Active:          1277292 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: Inactive:        5503388 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: Active(anon):     990780 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: Inactive(anon):   126016 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: Active(file):     286512 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: Inactive(file):  5377372 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: Unevictable:      143600 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: Mlocked:          142400 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: SwapTotal:       8388604 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: SwapFree:        8388336 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: Zswap:               360 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: Zswapped:             68 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: Dirty:            156888 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: Writeback:             0 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: AnonPages:       1085720 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: Mapped:           184788 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: Shmem:            154876 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: KReclaimable:     536432 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: Slab:             664724 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: SReclaimable:     536432 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: SUnreclaim:       128292 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: KernelStack:        8716 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: PageTables:        10348 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: SecPageTables:         0 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: NFS_Unstable:          0 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: Bounce:                0 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: WritebackTmp:          0 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: CommitLimit:    12453288 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: Committed_AS:    2879652 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: VmallocTotal:   13743895347199 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: VmallocUsed:       31092 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: VmallocChunk:          0 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: Percpu:             4960 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: HardwareCorrupted:     0 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: AnonHugePages:         0 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: ShmemHugePages:        0 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: ShmemPmdMapped:        0 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: FileHugePages:         0 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: FilePmdMapped:         0 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: Unaccepted:            0 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: HugePages_Total:       0
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: HugePages_Free:        0
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: HugePages_Rsvd:        0
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: HugePages_Surp:        0
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: Hugepagesize:       2048 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: Hugetlb:               0 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: DirectMap4k:      292716 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: DirectMap2M:     8095744 kB
Jun 30 06:57:26.833583 np0000038447 memory_tracker.sh[48051]: DirectMap1G:     2097152 kB
Jun 30 06:57:26.834374 np0000038447 memory_tracker.sh[44453]: ---
Jun 30 06:57:26.845081 np0000038447 memory_tracker.sh[48053]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jun 30 07:00:07.098318 np0000038447 memory_tracker.sh[85942]: Mlocked:          143464 kB
Jun 30 07:00:07.098318 np0000038447 memory_tracker.sh[85942]: SwapTotal:       8388604 kB
Jun 30 07:00:07.098318 np0000038447 memory_tracker.sh[85942]: SwapFree:        8388336 kB
Jun 30 07:00:07.098318 np0000038447 memory_tracker.sh[85942]: Zswap:               360 kB
Jun 30 07:00:07.098318 np0000038447 memory_tracker.sh[85942]: Zswapped:             68 kB
Jun 30 07:00:07.098318 np0000038447 memory_tracker.sh[85942]: Dirty:              7844 kB
Jun 30 07:00:07.098318 np0000038447 memory_tracker.sh[85942]: Writeback:             0 kB
Jun 30 07:00:07.098318 np0000038447 memory_tracker.sh[85942]: AnonPages:       5101524 kB
Jun 30 07:00:07.098318 np0000038447 memory_tracker.sh[85942]: Mapped:           232944 kB
Jun 30 07:00:07.098318 np0000038447 memory_tracker.sh[85942]: Shmem:            158152 kB
Jun 30 07:00:07.098318 np0000038447 memory_tracker.sh[85942]: KReclaimable:     451064 kB
Jun 30 07:00:07.098318 np0000038447 memory_tracker.sh[85942]: Slab:             589840 kB
Jun 30 07:00:07.098318 np0000038447 memory_tracker.sh[85942]: SReclaimable:     451064 kB
Jun 30 07:00:07.098318 np0000038447 memory_tracker.sh[85942]: SUnreclaim:       138776 kB
Jun 30 07:00:07.098318 np0000038447 memory_tracker.sh[85942]: KernelStack:       13836 kB
Jun 30 07:00:07.098318 np0000038447 memory_tracker.sh[85942]: PageTables:        26596 kB
Jun 30 07:00:07.098318 np0000038447 memory_tracker.sh[85942]: SecPageTables:         0 kB
Jun 30 07:00:07.098318 np0000038447 memory_tracker.sh[85942]: NFS_Unstable:          0 kB
Jun 30 07:00:07.098318 np0000038447 memory_tracker.sh[85942]: Bounce:                0 kB
Jun 30 07:00:07.098318 np0000038447 memory_tracker.sh[85942]: WritebackTmp:          0 kB
Jun 30 07:00:07.098318 np0000038447 memory_tracker.sh[85942]: CommitLimit:    12453288 kB
Jun 30 07:00:07.098318 np0000038447 memory_tracker.sh[85942]: Committed_AS:   10195244 kB
Jun 30 07:00:07.098318 np0000038447 memory_tracker.sh[85942]: VmallocTotal:   13743895347199 kB
Jun 30 07:00:07.098318 np0000038447 memory_tracker.sh[85942]: VmallocUsed:       36320 kB
Jun 30 07:00:07.098318 np0000038447 memory_tracker.sh[85942]: VmallocChunk:          0 kB
Jun 30 07:00:07.098318 np0000038447 memory_tracker.sh[85942]: Percpu:             5344 kB
Jun 30 07:00:07.098318 np0000038447 memory_tracker.sh[85942]: HardwareCorrupted:     0 kB
Jun 30 07:00:07.098318 np0000038447 memory_tracker.sh[85942]: AnonHugePages:         0 kB
Jun 30 07:00:07.098318 np0000038447 memory_tracker.sh[85942]: ShmemHugePages:        0 kB
Jun 30 07:00:07.098318 np0000038447 memory_tracker.sh[85942]: ShmemPmdMapped:        0 kB
Jun 30 07:00:07.098318 np0000038447 memory_tracker.sh[85942]: FileHugePages:         0 kB
Jun 30 07:00:07.098318 np0000038447 memory_tracker.sh[85942]: FilePmdMapped:         0 kB
Jun 30 07:00:07.098318 np0000038447 memory_tracker.sh[85942]: Unaccepted:            0 kB
Jun 30 07:00:07.098318 np0000038447 memory_tracker.sh[85942]: HugePages_Total:       0
Jun 30 07:00:07.098318 np0000038447 memory_tracker.sh[85942]: HugePages_Free:        0
Jun 30 07:00:07.098318 np0000038447 memory_tracker.sh[85942]: HugePages_Rsvd:        0
Jun 30 07:00:07.098318 np0000038447 memory_tracker.sh[85942]: HugePages_Surp:        0
Jun 30 07:00:07.098318 np0000038447 memory_tracker.sh[85942]: Hugepagesize:       2048 kB
Jun 30 07:00:07.098318 np0000038447 memory_tracker.sh[85942]: Hugetlb:               0 kB
Jun 30 07:00:07.098318 np0000038447 memory_tracker.sh[85942]: DirectMap4k:      311148 kB
Jun 30 07:00:07.098318 np0000038447 memory_tracker.sh[85942]: DirectMap2M:     8077312 kB
Jun 30 07:00:07.098318 np0000038447 memory_tracker.sh[85942]: DirectMap1G:     2097152 kB
Jun 30 07:00:07.098989 np0000038447 memory_tracker.sh[44453]: ---
Jun 30 07:00:07.110457 np0000038447 memory_tracker.sh[85944]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jun 30 07:00:07.110457 np0000038447 memory_tracker.sh[85944]:      43808    9.0          739360          1   00:00:22      131 do_poll.constprop.0       /usr/sbin/mysqld
Jun 30 07:00:07.110457 np0000038447 memory_tracker.sh[85944]:      69235    2.7          223272      69233   00:00:10       11 ep_poll                   neutron-apiuWSGI worker 2
Jun 30 07:00:07.110457 np0000038447 memory_tracker.sh[85944]:      69234    2.6          212960      69233   00:00:08       11 rt_mutex_schedule         neutron-apiuWSGI worker 1
Jun 30 07:00:07.110457 np0000038447 memory_tracker.sh[85944]:      71145    2.2          182416      70661   00:00:01        9 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jun 30 07:00:07.110457 np0000038447 memory_tracker.sh[85944]:      79961    2.2          180080      79270   00:00:02        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Jun 30 07:00:07.110457 np0000038447 memory_tracker.sh[85944]:      77078    2.1          175220          1   00:00:02       10 futex_wait_queue          /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Jun 30 07:00:07.110457 np0000038447 memory_tracker.sh[85944]:      71151    2.1          173136      69715   00:00:00       12 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jun 30 07:00:07.110457 np0000038447 memory_tracker.sh[85944]:      70970    2.0          165968      70188   00:00:00       12 do_select                 neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jun 30 07:00:07.110457 np0000038447 memory_tracker.sh[85944]:      66201    1.9          161652      66199   00:00:02        9 ep_poll                   nova-apiuWSGI worker 2
Jun 30 07:00:07.110457 np0000038447 memory_tracker.sh[85944]:      66200    1.9          160576      66199   00:00:02        7 rt_mutex_schedule         nova-apiuWSGI worker 1
Jun 30 07:00:07.110833 np0000038447 memory_tracker.sh[85944]:      77898    1.8          147976      77897   00:00:02        3 rt_mutex_schedule         cinder-apiuWSGI worker 1
Jun 30 07:00:07.110833 np0000038447 memory_tracker.sh[85944]:      77899    1.8          147928      77897   00:00:02        3 ep_poll                   cinder-apiuWSGI worker 2
Jun 30 07:00:07.110833 np0000038447 memory_tracker.sh[85944]:      80027    1.8          147020      80025   00:00:02        5 rt_mutex_schedule         glance-apiuWSGI worker 2
Jun 30 07:00:07.110833 np0000038447 memory_tracker.sh[85944]:      80026    1.8          146752      80025   00:00:02        5 ep_poll                   glance-apiuWSGI worker 1
Jun 30 07:00:07.110833 np0000038447 memory_tracker.sh[85944]:      79270    1.7          144792          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Jun 30 07:00:07.110833 np0000038447 memory_tracker.sh[85944]:      46832    1.7          143720      46830   00:00:15        2 ep_poll                   keystoneuWSGI worker 2
Jun 30 07:00:07.110833 np0000038447 memory_tracker.sh[85944]:      46831    1.7          142920      46830   00:00:14        2 wait_woken                keystoneuWSGI worker 1
Jun 30 07:00:07.110833 np0000038447 memory_tracker.sh[85944]:      17532    1.7          140820          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jun 30 07:00:07.110833 np0000038447 memory_tracker.sh[85944]:      74720    1.7          138808          1   00:00:01        8 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Jun 30 07:00:07.110833 np0000038447 memory_tracker.sh[85944]:      69577    1.7          138552      68168   00:00:00       14 do_select                 neutron-ovn-agent: ServiceWrapper worker(0)
Jun 30 07:00:07.111022 np0000038447 memory_tracker.sh[85944]:      78653    1.6          137504          1   00:00:01        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-scheduler --config-file /etc/cinder/cinder.conf
Jun 30 07:00:07.111069 np0000038447 memory_tracker.sh[85944]:      74103    1.6          133448      74101   00:00:01        7 ep_poll                   nova-api-metauWSGI worker 2
Jun 30 07:00:07.111069 np0000038447 memory_tracker.sh[85944]:      74102    1.6          133268      74101   00:00:01        7 rt_mutex_schedule         nova-api-metauWSGI worker 1
Jun 30 07:00:07.111069 np0000038447 memory_tracker.sh[85944]:      43054    1.5          124768          1   00:00:08        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jun 30 07:00:07.111069 np0000038447 memory_tracker.sh[85944]:      77155    1.4          120888      75514   00:00:00        7 do_select                 nova-conductor: ServiceWrapper worker(0)
Jun 30 07:00:07.111069 np0000038447 memory_tracker.sh[85944]:      77157    1.4          120804      75514   00:00:00        7 do_select                 nova-conductor: ServiceWrapper worker(1)
Jun 30 07:00:07.111069 np0000038447 memory_tracker.sh[85944]:      75435    1.4          120276      73518   00:00:00        7 do_select                 nova-scheduler: ServiceWrapper worker(0)
Jun 30 07:00:07.111069 np0000038447 memory_tracker.sh[85944]:      75437    1.4          120248      73518   00:00:00        7 do_select                 nova-scheduler: ServiceWrapper worker(1)
Jun 30 07:00:07.111069 np0000038447 memory_tracker.sh[85944]:      77141    1.4          119320      76025   00:00:00       17 do_select                 nova-conductor: ServiceWrapper worker(1)
Jun 30 07:00:07.111069 np0000038447 memory_tracker.sh[85944]:      77139    1.4          118944      76025   00:00:00       18 do_select                 nova-conductor: ServiceWrapper worker(0)
Jun 30 07:00:07.111069 np0000038447 memory_tracker.sh[85944]:      69976    1.4          117528          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmp_z8_hc9c/privsep.sock
Jun 30 07:00:07.111069 np0000038447 memory_tracker.sh[85944]:      66904    1.4          117304          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jun 30 07:00:07.111248 np0000038447 memory_tracker.sh[85944]:      72240    1.4          117212          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmp4ria471b/privsep.sock
Jun 30 07:00:07.111248 np0000038447 memory_tracker.sh[85944]:      71408    1.3          110844      71406   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 2
Jun 30 07:00:07.111248 np0000038447 memory_tracker.sh[85944]:      71407    1.3          110448      71406   00:00:01        2 ep_poll                   placementuWSGI worker 1
Jun 30 07:00:07.111248 np0000038447 memory_tracker.sh[85944]:      16487    0.8           72316          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jun 30 07:00:07.111248 np0000038447 memory_tracker.sh[85944]:      85937    0.7           63708      85814   00:00:00        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python /opt/stack/tempest/.tox/tempest/bin/tempest verify-config -uro /tmp/tmp.RzbiCPWAlc
Jun 30 07:00:07.111248 np0000038447 memory_tracker.sh[85944]:      10908    0.4           40612      10906   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jun 30 07:00:07.111248 np0000038447 memory_tracker.sh[85944]:      77969    0.4           32520          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jun 30 07:00:07.111248 np0000038447 memory_tracker.sh[85944]:      85814    0.3           30784       2472   00:00:00        1 do_wait                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/tox -evenv-tempest -- tempest verify-config -uro /tmp/tmp.RzbiCPWAlc
Jun 30 07:00:07.111248 np0000038447 memory_tracker.sh[85944]:      45554    0.3           30112          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000038447 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000038447=http://192.168.1.123:2380 --initial-advertise-peer-urls http://192.168.1.123:2380 --advertise-client-urls http://192.168.1.123:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.123:2379 --log-level=debug
Jun 30 07:00:07.111248 np0000038447 memory_tracker.sh[85944]:        387    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jun 30 07:00:07.111385 np0000038447 memory_tracker.sh[85944]:       2469    0.3           26740       2468   00:00:00        2 do_wait                   /usr/bin/python3
Jun 30 07:00:07.111385 np0000038447 memory_tracker.sh[85944]:       2251    0.2           21012          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jun 30 07:00:07.111385 np0000038447 memory_tracker.sh[85944]:       1361    0.2           19932          1   00:01:14        2 inet_csk_accept           /usr/bin/python3
Jun 30 07:00:07.111385 np0000038447 memory_tracker.sh[85944]:      77897    0.2           19676          1   00:00:00        1 ep_poll                   cinder-apiuWSGI master
Jun 30 07:00:07.111385 np0000038447 memory_tracker.sh[85944]:      74101    0.2           19656          1   00:00:00        1 ep_poll                   nova-api-metauWSGI master
Jun 30 07:00:07.111385 np0000038447 memory_tracker.sh[85944]:      80025    0.2           19632          1   00:00:00        1 ep_poll                   glance-apiuWSGI master
Jun 30 07:00:07.111385 np0000038447 memory_tracker.sh[85944]:      66199    0.2           19620          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Jun 30 07:00:07.111385 np0000038447 memory_tracker.sh[85944]:      71406    0.2           19596          1   00:00:00        1 ep_poll                   placementuWSGI master
Jun 30 07:00:07.111385 np0000038447 memory_tracker.sh[85944]:      69233    0.2           19552          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Jun 30 07:00:07.111385 np0000038447 memory_tracker.sh[85944]:      46830    0.2           19512          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jun 30 07:00:07.111385 np0000038447 memory_tracker.sh[85944]:      59893    0.2           17444      59887   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jun 30 07:00:07.111385 np0000038447 memory_tracker.sh[85944]:      59891    0.2           17148      59887   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jun 30 07:00:07.111385 np0000038447 memory_tracker.sh[85944]:      47233    0.2           17044          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jun 30 07:00:07.111385 np0000038447 memory_tracker.sh[85944]:      39772    0.1           15520          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jun 30 07:00:07.111385 np0000038447 memory_tracker.sh[85944]:      33292    0.1           15392          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jun 30 07:00:07.111385 np0000038447 memory_tracker.sh[85944]:      35367    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jun 30 07:00:07.111385 np0000038447 memory_tracker.sh[85944]:          1    0.1           14116          0   00:00:16        1 ep_poll                   /sbin/init nofb
Jun 30 07:00:07.111592 np0000038447 memory_tracker.sh[85944]:      10906    0.1           13244          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jun 30 07:00:07.111592 np0000038447 memory_tracker.sh[85944]:        504    0.1           13064          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jun 30 07:00:07.111592 np0000038447 memory_tracker.sh[85944]:      67638    0.1           12984          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Jun 30 07:00:07.111592 np0000038447 memory_tracker.sh[85944]:       4682    0.1           12468       2472   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-06-30-065321
Jun 30 07:00:07.111592 np0000038447 memory_tracker.sh[85944]:       4687    0.1           12340       2472   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-06-30-065321.summary.2026-06-30-065321
Jun 30 07:00:07.111592 np0000038447 memory_tracker.sh[85944]:       2472    0.1           11644       2470   00:00:05        1 do_wait                   bash ./stack.sh
Jun 30 07:00:07.111592 np0000038447 memory_tracker.sh[85944]:       1218    0.1           11396          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jun 30 07:00:07.111592 np0000038447 memory_tracker.sh[85944]:      67309    0.1           11276          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Jun 30 07:00:07.111714 np0000038447 memory_tracker.sh[85944]:      67307    0.1           10276          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Jun 30 07:00:07.111714 np0000038447 memory_tracker.sh[85944]:        554    0.1            9772          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jun 30 07:00:07.111714 np0000038447 memory_tracker.sh[85944]:        872    0.1            9764          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jun 30 07:00:07.111714 np0000038447 memory_tracker.sh[85944]:      59887    0.1            9740          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jun 30 07:00:07.111714 np0000038447 memory_tracker.sh[85944]:      67384    0.1            8600          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Jun 30 07:00:07.111714 np0000038447 memory_tracker.sh[85944]:       1191    0.1            8420          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Jun 30 07:00:07.111714 np0000038447 memory_tracker.sh[85944]:       2256    0.1            8184          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
