Jun 30 12:16:09.156718 np0000038482 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jun 30 12:16:09.164955 np0000038482 memory_tracker.sh[44351]: [[[
Jun 30 12:16:09.165653 np0000038482 memory_tracker.sh[44368]: Tue Jun 30 12:16:09 UTC 2026
Jun 30 12:16:09.165774 np0000038482 memory_tracker.sh[44351]: ---
Jun 30 12:16:09.222252 np0000038482 memory_tracker.sh[44372]: [iscsid (pid:35268)]=14172KB; [multipathd (pid:381)]=288932KB; [ovs-vswitchd (pid:30879)]=901124KB
Jun 30 12:16:09.228188 np0000038482 memory_tracker.sh[44351]: ]]]
Jun 30 12:16:29.233496 np0000038482 memory_tracker.sh[44351]: [[[
Jun 30 12:16:29.234210 np0000038482 memory_tracker.sh[48027]: Tue Jun 30 12:16:29 UTC 2026
Jun 30 12:16:29.234358 np0000038482 memory_tracker.sh[44351]: ---
Jun 30 12:16:29.234358 np0000038482 memory_tracker.sh[44351]: memory_tracker low_point: 6250012
Jun 30 12:16:29.234358 np0000038482 memory_tracker.sh[44351]: ---
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: MemTotal:        8129368 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: MemFree:          160780 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: MemAvailable:    6250012 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: Buffers:          179960 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: Cached:          5868516 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: SwapCached:            0 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: Active:          1393556 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: Inactive:        5596744 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: Active(anon):    1115720 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: Inactive(anon):      832 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: Active(file):     277836 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: Inactive(file):  5595912 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: Unevictable:      143592 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: Mlocked:          142392 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: SwapTotal:       8388604 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: SwapFree:        8388080 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: Zswap:               364 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: Zswapped:             68 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: Dirty:              3752 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: Writeback:             0 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: AnonPages:       1085508 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: Mapped:           184916 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: Shmem:            154860 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: KReclaimable:     525036 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: Slab:             642676 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: SReclaimable:     525036 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: SUnreclaim:       117640 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: KernelStack:        8544 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: PageTables:        10276 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: SecPageTables:         0 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: NFS_Unstable:          0 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: Bounce:                0 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: WritebackTmp:          0 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: CommitLimit:    12453288 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: Committed_AS:    2880716 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: VmallocTotal:   13743895347199 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: VmallocUsed:       26924 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: VmallocChunk:          0 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: Percpu:             4864 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: HardwareCorrupted:     0 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: AnonHugePages:         0 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: ShmemHugePages:        0 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: ShmemPmdMapped:        0 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: FileHugePages:         0 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: FilePmdMapped:         0 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: Unaccepted:            0 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: HugePages_Total:       0
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: HugePages_Free:        0
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: HugePages_Rsvd:        0
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: HugePages_Surp:        0
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: Hugepagesize:       2048 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: Hugetlb:               0 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: DirectMap4k:      255852 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: DirectMap2M:     8132608 kB
Jun 30 12:16:29.235065 np0000038482 memory_tracker.sh[48028]: DirectMap1G:     2097152 kB
Jun 30 12:16:29.236511 np0000038482 memory_tracker.sh[44351]: ---
Jun 30 12:16:29.246263 np0000038482 memory_tracker.sh[48030]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jun 30 12:19:49.548035 np0000038482 memory_tracker.sh[87269]:      87175    0.9           79092      87174   00:00:00        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpwl76463b
Jun 30 12:19:49.548035 np0000038482 memory_tracker.sh[87269]:      87173    0.9           78892      87172   00:00:00        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpft4lb8ya
Jun 30 12:19:49.548035 np0000038482 memory_tracker.sh[87269]:      87169    0.9           78184      87168   00:00:00        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpc85b5r8c
Jun 30 12:19:49.548035 np0000038482 memory_tracker.sh[87269]:      87165    0.8           68668      87030   00:00:01        5 futex_wait_queue          /opt/stack/tempest/.tox/tempest/bin/python /opt/stack/tempest/.tox/tempest/bin/tempest run --regex volume --concurrency=4
Jun 30 12:19:49.548035 np0000038482 memory_tracker.sh[87269]:      10845    0.4           40568      10843   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jun 30 12:19:49.548167 np0000038482 memory_tracker.sh[87269]:      77889    0.4           32732          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jun 30 12:19:49.548167 np0000038482 memory_tracker.sh[87269]:      87030    0.3           30660      87029   00:00:00        1 do_wait                   /opt/stack/data/venv/bin/python3.12 /usr/local/bin/tox -e all -- volume --concurrency=4
Jun 30 12:19:49.548167 np0000038482 memory_tracker.sh[87269]:      45451    0.3           30396          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000038482 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000038482=http://192.168.1.120:2380 --initial-advertise-peer-urls http://192.168.1.120:2380 --advertise-client-urls http://192.168.1.120:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.120:2379 --log-level=debug
Jun 30 12:19:49.548167 np0000038482 memory_tracker.sh[87269]:        381    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jun 30 12:19:49.548167 np0000038482 memory_tracker.sh[87269]:      87029    0.3           26820      87028   00:00:00        2 do_wait                   /usr/bin/python3
Jun 30 12:19:49.548167 np0000038482 memory_tracker.sh[87269]:       2183    0.2           20860          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jun 30 12:19:49.548167 np0000038482 memory_tracker.sh[87269]:       1297    0.2           20628          1   00:01:31        2 inet_csk_accept           /usr/bin/python3
Jun 30 12:19:49.548167 np0000038482 memory_tracker.sh[87269]:      67552    0.2           19936          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Jun 30 12:19:49.548167 np0000038482 memory_tracker.sh[87269]:      74024    0.2           19708          1   00:00:00        1 ep_poll                   nova-api-metauWSGI master
Jun 30 12:19:49.548167 np0000038482 memory_tracker.sh[87269]:      77817    0.2           19668          1   00:00:00        1 ep_poll                   cinder-apiuWSGI master
Jun 30 12:19:49.548167 np0000038482 memory_tracker.sh[87269]:      79943    0.2           19660          1   00:00:00        1 ep_poll                   glance-apiuWSGI master
Jun 30 12:19:49.548167 np0000038482 memory_tracker.sh[87269]:      71324    0.2           19656          1   00:00:00        1 ep_poll                   placementuWSGI master
Jun 30 12:19:49.548333 np0000038482 memory_tracker.sh[87269]:      69144    0.2           19600          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Jun 30 12:19:49.548333 np0000038482 memory_tracker.sh[87269]:      46734    0.2           19556          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jun 30 12:19:49.548333 np0000038482 memory_tracker.sh[87269]:      66110    0.2           19520          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Jun 30 12:19:49.548333 np0000038482 memory_tracker.sh[87269]:      59803    0.2           18172      59798   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jun 30 12:19:49.548333 np0000038482 memory_tracker.sh[87269]:      59802    0.2           18128      59798   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jun 30 12:19:49.548333 np0000038482 memory_tracker.sh[87269]:      47137    0.2           18092          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jun 30 12:19:49.548333 np0000038482 memory_tracker.sh[87269]:      33198    0.1           15576          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jun 30 12:19:49.548333 np0000038482 memory_tracker.sh[87269]:      39672    0.1           15468          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jun 30 12:19:49.548333 np0000038482 memory_tracker.sh[87269]:      67222    0.1           14240          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Jun 30 12:19:49.548333 np0000038482 memory_tracker.sh[87269]:      35268    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jun 30 12:19:49.548333 np0000038482 memory_tracker.sh[87269]:          1    0.1           14152          0   00:00:16        1 ep_poll                   /sbin/init nofb
Jun 30 12:19:49.548333 np0000038482 memory_tracker.sh[87269]:      10843    0.1           13256          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jun 30 12:19:49.548507 np0000038482 memory_tracker.sh[87269]:        481    0.1           12980          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jun 30 12:19:49.548507 np0000038482 memory_tracker.sh[87269]:      67294    0.1           11808          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Jun 30 12:19:49.548507 np0000038482 memory_tracker.sh[87269]:       1156    0.1           11468          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jun 30 12:19:49.548507 np0000038482 memory_tracker.sh[87269]:      67221    0.1           10600          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Jun 30 12:19:49.548507 np0000038482 memory_tracker.sh[87269]:        842    0.1            9664          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jun 30 12:19:49.548507 np0000038482 memory_tracker.sh[87269]:      59798    0.1            9576          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jun 30 12:19:49.548507 np0000038482 memory_tracker.sh[87269]:        533    0.1            9304          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jun 30 12:19:49.548507 np0000038482 memory_tracker.sh[87269]:       1130    0.1            8424          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Jun 30 12:19:49.548507 np0000038482 memory_tracker.sh[87269]:        483    0.1            8172          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Jun 30 12:19:49.548507 np0000038482 memory_tracker.sh[87269]:       2188    0.1            8148          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Jun 30 12:19:49.548659 np0000038482 memory_tracker.sh[87269]:      32968    0.0            8116          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Jun 30 12:19:49.548659 np0000038482 memory_tracker.sh[87269]:      66620    0.0            8096          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Jun 30 12:19:49.548659 np0000038482 memory_tracker.sh[87269]:      74027    0.0            7616      74024   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Jun 30 12:19:49.548659 np0000038482 memory_tracker.sh[87269]:       2368    0.0            7484       2358   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Jun 30 12:19:49.548659 np0000038482 memory_tracker.sh[87269]:        390    0.0            7400          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Jun 30 12:19:49.548659 np0000038482 memory_tracker.sh[87269]:      87027    0.0            6908      87026   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u tempest /bin/sh -c echo BECOME-SUCCESS-kwegvmsuyasogohuangsgqoztexbyawq ; /usr/bin/python3
Jun 30 12:19:49.548659 np0000038482 memory_tracker.sh[87269]:      14838    0.0            6852          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Jun 30 12:19:49.548659 np0000038482 memory_tracker.sh[87269]:        517    0.0            5800          1   00:00:02        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Jun 30 12:19:49.548659 np0000038482 memory_tracker.sh[87269]:        471    0.0            5084          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Jun 30 12:19:49.548659 np0000038482 memory_tracker.sh[87269]:      87268    0.0            4368      44351   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Jun 30 12:19:49.548659 np0000038482 memory_tracker.sh[87269]:      44351    0.0            3616          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Jun 30 12:19:49.548659 np0000038482 memory_tracker.sh[87269]:      44830    0.0            3612          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Jun 30 12:19:49.548810 np0000038482 memory_tracker.sh[87269]:      66902    0.0            3456          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Jun 30 12:19:49.548810 np0000038482 memory_tracker.sh[87269]:        968    0.0            3432          1   00:00:00        1 do_select                 dhclient
Jun 30 12:19:49.548810 np0000038482 memory_tracker.sh[87269]:      17355    0.0            3428          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Jun 30 12:19:49.548810 np0000038482 memory_tracker.sh[87269]:        688    0.0            3412          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
Jun 30 12:19:49.548810 np0000038482 memory_tracker.sh[87269]:        703    0.0            3396          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp4s0.pid -lf /var/lib/dhcp/dhclient.enp4s0.leases -I -df /var/lib/dhcp/dhclient6.enp4s0.leases enp4s0
Jun 30 12:19:49.548810 np0000038482 memory_tracker.sh[87269]:       1157    0.0            3316       1156   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Jun 30 12:19:49.548810 np0000038482 memory_tracker.sh[87269]:       5349    0.0            3104          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Jun 30 12:19:49.548810 np0000038482 memory_tracker.sh[87269]:        986    0.0            2764          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Jun 30 12:19:49.548810 np0000038482 memory_tracker.sh[87269]:        988    0.0            2496          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Jun 30 12:19:49.548810 np0000038482 memory_tracker.sh[87269]:      33083    0.0            2328          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jun 30 12:19:49.548810 np0000038482 memory_tracker.sh[87269]:      87269    0.0            2232      44351   00:00:00        1 pipe_read                 grep -v ]$
Jun 30 12:19:49.548810 np0000038482 memory_tracker.sh[87269]:        997    0.0            2216          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Jun 30 12:19:49.548944 np0000038482 memory_tracker.sh[87269]:        996    0.0            2100          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Jun 30 12:19:49.548944 np0000038482 memory_tracker.sh[87269]:      87143    0.0            2036      44830   00:00:00        1 hrtimer_nanosleep         sleep 20
Jun 30 12:19:49.548944 np0000038482 memory_tracker.sh[87269]:      86116    0.0            2024       5349   00:00:00        1 hrtimer_nanosleep         sleep 60
Jun 30 12:19:49.548944 np0000038482 memory_tracker.sh[87269]:      17556    0.0            1976      17480   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jun 30 12:19:49.548944 np0000038482 memory_tracker.sh[87269]:      87168    0.0            1920      87165   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpc85b5r8c
Jun 30 12:19:49.548944 np0000038482 memory_tracker.sh[87269]:      87028    0.0            1916      87027   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-kwegvmsuyasogohuangsgqoztexbyawq ; /usr/bin/python3
Jun 30 12:19:49.548944 np0000038482 memory_tracker.sh[87269]:      87172    0.0            1916      87165   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpft4lb8ya
Jun 30 12:19:49.548944 np0000038482 memory_tracker.sh[87269]:      87174    0.0            1916      87165   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmpwl76463b
Jun 30 12:19:49.548944 np0000038482 memory_tracker.sh[87269]:      17560    0.0            1912      17480   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Jun 30 12:19:49.548944 np0000038482 memory_tracker.sh[87269]:      35267    0.0            1912          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Jun 30 12:19:49.548944 np0000038482 memory_tracker.sh[87269]:      87026    0.0            1912       2368   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u tempest /bin/sh -c 'echo BECOME-SUCCESS-kwegvmsuyasogohuangsgqoztexbyawq ; /usr/bin/python3' && sleep 0
Jun 30 12:19:49.548944 np0000038482 memory_tracker.sh[87269]:      87170    0.0            1912      87165   00:00:00        1 do_wait                   /bin/sh -c ${PYTHON} -m stestr.subunit_runner.run discover -t "./" "./tempest/test_discover"  --load-list /tmp/tmphuxrvbij
Jun 30 12:19:49.549077 np0000038482 memory_tracker.sh[87269]:      17480    0.0            1800      17470   00:00:00        1 do_select                 erl_child_setup 65536
Jun 30 12:19:49.549077 np0000038482 memory_tracker.sh[87269]:      11699    0.0            1596          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Jun 30 12:19:49.549077 np0000038482 memory_tracker.sh[87269]:      17557    0.0            1564      17556   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jun 30 12:19:49.549077 np0000038482 memory_tracker.sh[87269]:      33084    0.0            1296      33083   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jun 30 12:19:49.549119 np0000038482 memory_tracker.sh[44351]: ---
Jun 30 12:19:49.607839 np0000038482 memory_tracker.sh[87271]: [iscsid (pid:35268)]=14172KB; [multipathd (pid:381)]=288932KB; [ovs-vswitchd (pid:66817)]=904284KB
Jun 30 12:19:49.612995 np0000038482 memory_tracker.sh[44351]: ]]]
Jun 30 12:20:09.627935 np0000038482 memory_tracker.sh[44351]: [[[
Jun 30 12:20:09.630696 np0000038482 memory_tracker.sh[88248]: Tue Jun 30 12:20:09 UTC 2026
Jun 30 12:20:09.631081 np0000038482 memory_tracker.sh[44351]: ---
Jun 30 12:20:09.631081 np0000038482 memory_tracker.sh[44351]: memory_tracker low_point: 1147144
Jun 30 12:20:09.631081 np0000038482 memory_tracker.sh[44351]: ---
Jun 30 12:20:09.631595 np0000038482 memory_tracker.sh[88249]: MemTotal:        8129368 kB
Jun 30 12:20:09.631595 np0000038482 memory_tracker.sh[88249]: MemFree:          216488 kB
Jun 30 12:20:09.631595 np0000038482 memory_tracker.sh[88249]: MemAvailable:    1144980 kB
Jun 30 12:20:09.631595 np0000038482 memory_tracker.sh[88249]: Buffers:           97344 kB
Jun 30 12:20:09.631595 np0000038482 memory_tracker.sh[88249]: Cached:           828836 kB
Jun 30 12:20:09.631595 np0000038482 memory_tracker.sh[88249]: SwapCached:          304 kB
Jun 30 12:20:09.631595 np0000038482 memory_tracker.sh[88249]: Active:          3247428 kB
Jun 30 12:20:09.631595 np0000038482 memory_tracker.sh[88249]: Inactive:        3732716 kB
Jun 30 12:20:09.631595 np0000038482 memory_tracker.sh[88249]: Active(anon):    3118536 kB
Jun 30 12:20:09.631595 np0000038482 memory_tracker.sh[88249]: Inactive(anon):  2990796 kB
Jun 30 12:20:09.631595 np0000038482 memory_tracker.sh[88249]: Active(file):     128892 kB
Jun 30 12:20:09.631595 np0000038482 memory_tracker.sh[88249]: Inactive(file):   741920 kB
Jun 30 12:20:09.631595 np0000038482 memory_tracker.sh[88249]: Unevictable:      149292 kB
Jun 30 12:20:09.631595 np0000038482 memory_tracker.sh[88249]: Mlocked:          148092 kB
Jun 30 12:20:09.631595 np0000038482 memory_tracker.sh[88249]: SwapTotal:       8388604 kB
Jun 30 12:20:09.631595 np0000038482 memory_tracker.sh[88249]: SwapFree:        8148864 kB
Jun 30 12:20:09.631595 np0000038482 memory_tracker.sh[88249]: Zswap:             85116 kB
Jun 30 12:20:09.631595 np0000038482 memory_tracker.sh[88249]: Zswapped:         237972 kB
Jun 30 12:20:09.631595 np0000038482 memory_tracker.sh[88249]: Dirty:              8288 kB
Jun 30 12:20:09.631595 np0000038482 memory_tracker.sh[88249]: Writeback:             0 kB
Jun 30 12:20:09.631595 np0000038482 memory_tracker.sh[88249]: AnonPages:       6203092 kB
Jun 30 12:20:09.631595 np0000038482 memory_tracker.sh[88249]: Mapped:           253128 kB
Jun 30 12:20:09.631595 np0000038482 memory_tracker.sh[88249]: Shmem:             35468 kB
Jun 30 12:20:09.631595 np0000038482 memory_tracker.sh[88249]: KReclaimable:     375424 kB
Jun 30 12:20:09.631595 np0000038482 memory_tracker.sh[88249]: Slab:             518852 kB
Jun 30 12:20:09.631595 np0000038482 memory_tracker.sh[88249]: SReclaimable:     375424 kB
Jun 30 12:20:09.631595 np0000038482 memory_tracker.sh[88249]: SUnreclaim:       143428 kB
Jun 30 12:20:09.631595 np0000038482 memory_tracker.sh[88249]: KernelStack:       18876 kB
Jun 30 12:20:09.631595 np0000038482 memory_tracker.sh[88249]: PageTables:        33748 kB
Jun 30 12:20:09.631595 np0000038482 memory_tracker.sh[88249]: SecPageTables:         0 kB
