Jun 30 08:21:50.680427 np0000038459 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jun 30 08:21:50.688563 np0000038459 memory_tracker.sh[44451]: [[[
Jun 30 08:21:50.689277 np0000038459 memory_tracker.sh[44468]: Tue Jun 30 08:21:50 UTC 2026
Jun 30 08:21:50.689403 np0000038459 memory_tracker.sh[44451]: ---
Jun 30 08:21:50.745995 np0000038459 memory_tracker.sh[44472]: [iscsid (pid:35360)]=14172KB; [multipathd (pid:393)]=288932KB; [ovs-vswitchd (pid:30945)]=901128KB
Jun 30 08:21:50.751948 np0000038459 memory_tracker.sh[44451]: ]]]
Jun 30 08:22:10.757144 np0000038459 memory_tracker.sh[44451]: [[[
Jun 30 08:22:10.757861 np0000038459 memory_tracker.sh[48047]: Tue Jun 30 08:22:10 UTC 2026
Jun 30 08:22:10.758008 np0000038459 memory_tracker.sh[44451]: ---
Jun 30 08:22:10.758008 np0000038459 memory_tracker.sh[44451]: memory_tracker low_point: 6041280
Jun 30 08:22:10.758008 np0000038459 memory_tracker.sh[44451]: ---
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: MemTotal:        8129364 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: MemFree:          233216 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: MemAvailable:    6041028 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Buffers:          182052 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Cached:          5579220 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: SwapCached:            0 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Active:          1276112 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Inactive:        5429040 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Active(anon):     992588 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Inactive(anon):   126060 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Active(file):     283524 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Inactive(file):  5302980 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Unevictable:      143596 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Mlocked:          142396 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: SwapTotal:       8388604 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: SwapFree:        8388336 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Zswap:               248 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Zswapped:             48 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Dirty:            162380 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Writeback:             0 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: AnonPages:       1087616 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Mapped:           185140 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Shmem:            154896 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: KReclaimable:     530860 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Slab:             658692 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: SReclaimable:     530860 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: SUnreclaim:       127832 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: KernelStack:        8720 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: PageTables:        10300 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: SecPageTables:         0 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: NFS_Unstable:          0 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Bounce:                0 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: WritebackTmp:          0 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: CommitLimit:    12453284 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Committed_AS:    2881004 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: VmallocTotal:   13743895347199 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: VmallocUsed:       31172 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: VmallocChunk:          0 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Percpu:             4864 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: HardwareCorrupted:     0 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: AnonHugePages:         0 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: ShmemHugePages:        0 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: ShmemPmdMapped:        0 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: FileHugePages:         0 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: FilePmdMapped:         0 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Unaccepted:            0 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: HugePages_Total:       0
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: HugePages_Free:        0
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: HugePages_Rsvd:        0
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: HugePages_Surp:        0
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Hugepagesize:       2048 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: Hugetlb:               0 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: DirectMap4k:      296812 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: DirectMap2M:     8091648 kB
Jun 30 08:22:10.758665 np0000038459 memory_tracker.sh[48048]: DirectMap1G:     2097152 kB
Jun 30 08:22:10.759867 np0000038459 memory_tracker.sh[44451]: ---
Jun 30 08:22:10.770062 np0000038459 memory_tracker.sh[48050]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jun 30 08:25:31.057328 np0000038459 memory_tracker.sh[87403]: Percpu:             5344 kB
Jun 30 08:25:31.057328 np0000038459 memory_tracker.sh[87403]: HardwareCorrupted:     0 kB
Jun 30 08:25:31.057328 np0000038459 memory_tracker.sh[87403]: AnonHugePages:         0 kB
Jun 30 08:25:31.057328 np0000038459 memory_tracker.sh[87403]: ShmemHugePages:        0 kB
Jun 30 08:25:31.057328 np0000038459 memory_tracker.sh[87403]: ShmemPmdMapped:        0 kB
Jun 30 08:25:31.057328 np0000038459 memory_tracker.sh[87403]: FileHugePages:         0 kB
Jun 30 08:25:31.057328 np0000038459 memory_tracker.sh[87403]: FilePmdMapped:         0 kB
Jun 30 08:25:31.057328 np0000038459 memory_tracker.sh[87403]: Unaccepted:            0 kB
Jun 30 08:25:31.057328 np0000038459 memory_tracker.sh[87403]: HugePages_Total:       0
Jun 30 08:25:31.057328 np0000038459 memory_tracker.sh[87403]: HugePages_Free:        0
Jun 30 08:25:31.057328 np0000038459 memory_tracker.sh[87403]: HugePages_Rsvd:        0
Jun 30 08:25:31.057328 np0000038459 memory_tracker.sh[87403]: HugePages_Surp:        0
Jun 30 08:25:31.057328 np0000038459 memory_tracker.sh[87403]: Hugepagesize:       2048 kB
Jun 30 08:25:31.057328 np0000038459 memory_tracker.sh[87403]: Hugetlb:               0 kB
Jun 30 08:25:31.057328 np0000038459 memory_tracker.sh[87403]: DirectMap4k:      302956 kB
Jun 30 08:25:31.057328 np0000038459 memory_tracker.sh[87403]: DirectMap2M:     8085504 kB
Jun 30 08:25:31.057328 np0000038459 memory_tracker.sh[87403]: DirectMap1G:     2097152 kB
Jun 30 08:25:31.058437 np0000038459 memory_tracker.sh[44451]: ---
Jun 30 08:25:31.072011 np0000038459 memory_tracker.sh[87405]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jun 30 08:25:31.072011 np0000038459 memory_tracker.sh[87405]:      43805    9.5          778088          1   00:00:28      143 do_poll.constprop.0       /usr/sbin/mysqld
Jun 30 08:25:31.072011 np0000038459 memory_tracker.sh[87405]:      69232    2.9          237820      69230   00:00:22       11 futex_wait_queue          neutron-apiuWSGI worker 2
Jun 30 08:25:31.072011 np0000038459 memory_tracker.sh[87405]:      69231    2.8          232360      69230   00:00:22       11 futex_wait_queue          neutron-apiuWSGI worker 1
Jun 30 08:25:31.072011 np0000038459 memory_tracker.sh[87405]:      79949    2.3          189168      79273   00:00:02        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Jun 30 08:25:31.072011 np0000038459 memory_tracker.sh[87405]:      71076    2.2          183732      70658   00:00:01        9 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jun 30 08:25:31.072011 np0000038459 memory_tracker.sh[87405]:      77077    2.2          181268          1   00:00:02       18 futex_wait_queue          /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Jun 30 08:25:31.072011 np0000038459 memory_tracker.sh[87405]:      71266    2.1          174304      70181   00:00:00       12 do_select                 neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jun 30 08:25:31.072011 np0000038459 memory_tracker.sh[87405]:      71141    2.1          172596      69712   00:00:00       12 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jun 30 08:25:31.072011 np0000038459 memory_tracker.sh[87405]:      66198    2.0          165144      66196   00:00:03       12 wait_woken                nova-apiuWSGI worker 2
Jun 30 08:25:31.072011 np0000038459 memory_tracker.sh[87405]:      66197    2.0          163168      66196   00:00:03       12 ep_poll                   nova-apiuWSGI worker 1
Jun 30 08:25:31.072380 np0000038459 memory_tracker.sh[87405]:      77895    1.8          151776      77894   00:00:02        4 rt_mutex_schedule         cinder-apiuWSGI worker 1
Jun 30 08:25:31.072380 np0000038459 memory_tracker.sh[87405]:      77896    1.8          151396      77894   00:00:02        4 ep_poll                   cinder-apiuWSGI worker 2
Jun 30 08:25:31.072380 np0000038459 memory_tracker.sh[87405]:      80028    1.8          147248      80027   00:00:02        5 rt_mutex_schedule         glance-apiuWSGI worker 1
Jun 30 08:25:31.072380 np0000038459 memory_tracker.sh[87405]:      80029    1.8          146516      80027   00:00:02        5 ep_poll                   glance-apiuWSGI worker 2
Jun 30 08:25:31.072380 np0000038459 memory_tracker.sh[87405]:      79273    1.7          144896          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Jun 30 08:25:31.072380 np0000038459 memory_tracker.sh[87405]:      46827    1.7          144548      46826   00:00:16        2 rt_mutex_schedule         keystoneuWSGI worker 1
Jun 30 08:25:31.072380 np0000038459 memory_tracker.sh[87405]:      46828    1.7          143864      46826   00:00:15        2 ep_poll                   keystoneuWSGI worker 2
Jun 30 08:25:31.072380 np0000038459 memory_tracker.sh[87405]:      17524    1.7          142720          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jun 30 08:25:31.072380 np0000038459 memory_tracker.sh[87405]:      78655    1.7          139040          1   00:00:01        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-scheduler --config-file /etc/cinder/cinder.conf
Jun 30 08:25:31.072380 np0000038459 memory_tracker.sh[87405]:      69489    1.7          138996      68165   00:00:00       14 do_select                 neutron-ovn-agent: ServiceWrapper worker(0)
Jun 30 08:25:31.072566 np0000038459 memory_tracker.sh[87405]:      74721    1.7          138872          1   00:00:01        8 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Jun 30 08:25:31.072566 np0000038459 memory_tracker.sh[87405]:      74105    1.6          133504      74103   00:00:01        7 ep_poll                   nova-api-metauWSGI worker 2
Jun 30 08:25:31.072566 np0000038459 memory_tracker.sh[87405]:      74104    1.6          133324      74103   00:00:01        7 rt_mutex_schedule         nova-api-metauWSGI worker 1
Jun 30 08:25:31.072566 np0000038459 memory_tracker.sh[87405]:      77156    1.5          127312      75513   00:00:00       20 do_select                 nova-conductor: ServiceWrapper worker(0)
Jun 30 08:25:31.072566 np0000038459 memory_tracker.sh[87405]:      77158    1.5          127016      75513   00:00:00       18 do_select                 nova-conductor: ServiceWrapper worker(1)
Jun 30 08:25:31.072566 np0000038459 memory_tracker.sh[87405]:      75434    1.5          124920      73515   00:00:00       15 do_select                 nova-scheduler: ServiceWrapper worker(0)
Jun 30 08:25:31.072566 np0000038459 memory_tracker.sh[87405]:      43049    1.5          124740          1   00:00:08        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jun 30 08:25:31.072566 np0000038459 memory_tracker.sh[87405]:      75441    1.5          124652      73515   00:00:00       13 do_select                 nova-scheduler: ServiceWrapper worker(1)
Jun 30 08:25:31.072566 np0000038459 memory_tracker.sh[87405]:      77139    1.5          122508      76024   00:00:00       28 do_select                 nova-conductor: ServiceWrapper worker(0)
Jun 30 08:25:31.072566 np0000038459 memory_tracker.sh[87405]:      77141    1.5          122336      76024   00:00:00       29 do_select                 nova-conductor: ServiceWrapper worker(1)
Jun 30 08:25:31.072566 np0000038459 memory_tracker.sh[87405]:      66903    1.4          119548          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jun 30 08:25:31.072733 np0000038459 memory_tracker.sh[87405]:      69898    1.4          117704          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmpfio7ztpp/privsep.sock
Jun 30 08:25:31.072733 np0000038459 memory_tracker.sh[87405]:      72237    1.4          117388          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmptwjzvvsa/privsep.sock
Jun 30 08:25:31.072733 np0000038459 memory_tracker.sh[87405]:      71405    1.3          111848      71403   00:00:01        2 ep_poll                   placementuWSGI worker 2
Jun 30 08:25:31.072733 np0000038459 memory_tracker.sh[87405]:      71404    1.3          111704      71403   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 1
Jun 30 08:25:31.072733 np0000038459 memory_tracker.sh[87405]:      16477    1.1           93244          1   00:00:02        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jun 30 08:25:31.072733 np0000038459 memory_tracker.sh[87405]:      87250    0.9           79712      87249   00:00:01        1 hrtimer_nanosleep         /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpq9sv4q80
Jun 30 08:25:31.072733 np0000038459 memory_tracker.sh[87405]:      87254    0.9           79588      87253   00:00:00        1 hrtimer_nanosleep         /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpl36m0htm
Jun 30 08:25:31.072733 np0000038459 memory_tracker.sh[87405]:      87248    0.9           79488      87247   00:00:00        1 do_poll.constprop.0       /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpcqfdy3k1
Jun 30 08:25:31.072733 np0000038459 memory_tracker.sh[87405]:      87252    0.9           79356      87251   00:00:00        1 hrtimer_nanosleep         /opt/stack/tempest/.tox/tempest/bin/python -m stestr.subunit_runner.run discover -t ./ ./tempest/test_discover --load-list /tmp/tmpvd_opr5j
Jun 30 08:25:31.072851 np0000038459 memory_tracker.sh[87405]:      87238    0.8           68580      87111   00:00:01        5 futex_wait_queue          /opt/stack/tempest/.tox/tempest/bin/python /opt/stack/tempest/.tox/tempest/bin/tempest run --regex volume --concurrency=4
Jun 30 08:25:31.072851 np0000038459 memory_tracker.sh[87405]:      10900    0.4           40596      10898   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jun 30 08:25:31.072851 np0000038459 memory_tracker.sh[87405]:      77972    0.4           32824          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jun 30 08:25:31.072851 np0000038459 memory_tracker.sh[87405]:      87111    0.3           30516      87110   00:00:00        1 do_wait                   /opt/stack/data/venv/bin/python3.12 /usr/local/bin/tox -e all -- volume --concurrency=4
Jun 30 08:25:31.072851 np0000038459 memory_tracker.sh[87405]:      45551    0.3           30204          1   00:00:00       11 futex_wait_queue          /opt/stack/bin/etcd --name np0000038459 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000038459=http://192.168.1.147:2380 --initial-advertise-peer-urls http://192.168.1.147:2380 --advertise-client-urls http://192.168.1.147:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.147:2379 --log-level=debug
Jun 30 08:25:31.072851 np0000038459 memory_tracker.sh[87405]:        393    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jun 30 08:25:31.072851 np0000038459 memory_tracker.sh[87405]:      87110    0.3           26768      87109   00:00:00        2 do_wait                   /usr/bin/python3
Jun 30 08:25:31.072851 np0000038459 memory_tracker.sh[87405]:       2241    0.2           20924          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jun 30 08:25:31.072851 np0000038459 memory_tracker.sh[87405]:       1350    0.2           20572          1   00:01:32        2 inet_csk_accept           /usr/bin/python3
Jun 30 08:25:31.072851 np0000038459 memory_tracker.sh[87405]:      67638    0.2           20312          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Jun 30 08:25:31.072851 np0000038459 memory_tracker.sh[87405]:      69230    0.2           19668          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Jun 30 08:25:31.073002 np0000038459 memory_tracker.sh[87405]:      80027    0.2           19668          1   00:00:00        1 ep_poll                   glance-apiuWSGI master
Jun 30 08:25:31.073002 np0000038459 memory_tracker.sh[87405]:      74103    0.2           19636          1   00:00:00        1 ep_poll                   nova-api-metauWSGI master
Jun 30 08:25:31.073002 np0000038459 memory_tracker.sh[87405]:      66196    0.2           19584          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Jun 30 08:25:31.073002 np0000038459 memory_tracker.sh[87405]:      77894    0.2           19548          1   00:00:00        1 ep_poll                   cinder-apiuWSGI master
Jun 30 08:25:31.073002 np0000038459 memory_tracker.sh[87405]:      71403    0.2           19532          1   00:00:00        1 ep_poll                   placementuWSGI master
Jun 30 08:25:31.073002 np0000038459 memory_tracker.sh[87405]:      46826    0.2           19524          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jun 30 08:25:31.073002 np0000038459 memory_tracker.sh[87405]:      59889    0.2           18596      59884   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jun 30 08:25:31.073002 np0000038459 memory_tracker.sh[87405]:      59888    0.2           18184      59884   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jun 30 08:25:31.073002 np0000038459 memory_tracker.sh[87405]:      47235    0.2           18096          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jun 30 08:25:31.073002 np0000038459 memory_tracker.sh[87405]:      33290    0.1           15440          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jun 30 08:25:31.073002 np0000038459 memory_tracker.sh[87405]:      39765    0.1           15344          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jun 30 08:25:31.073002 np0000038459 memory_tracker.sh[87405]:      67307    0.1           14348          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Jun 30 08:25:31.073002 np0000038459 memory_tracker.sh[87405]:      35360    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jun 30 08:25:31.073193 np0000038459 memory_tracker.sh[87405]:          1    0.1           14092          0   00:00:16        1 ep_poll                   /sbin/init nofb
Jun 30 08:25:31.073193 np0000038459 memory_tracker.sh[87405]:      10898    0.1           13148          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jun 30 08:25:31.073193 np0000038459 memory_tracker.sh[87405]:        528    0.1           13024          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jun 30 08:25:31.073193 np0000038459 memory_tracker.sh[87405]:      67380    0.1           12052          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Jun 30 08:25:31.073193 np0000038459 memory_tracker.sh[87405]:       1207    0.1           11476          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jun 30 08:25:31.073193 np0000038459 memory_tracker.sh[87405]:      67306    0.1           10592          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Jun 30 08:25:31.073193 np0000038459 memory_tracker.sh[87405]:        580    0.1            9756          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jun 30 08:25:31.073193 np0000038459 memory_tracker.sh[87405]:        868    0.1            9716          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jun 30 08:25:31.073193 np0000038459 memory_tracker.sh[87405]:      59884    0.1            9604          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jun 30 08:25:31.073193 np0000038459 memory_tracker.sh[87405]:       1181    0.1            8392          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Jun 30 08:25:31.073350 np0000038459 memory_tracker.sh[87405]:        529    0.1            8184          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Jun 30 08:25:31.073350 np0000038459 memory_tracker.sh[87405]:      66706    0.1            8144          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Jun 30 08:25:31.073350 np0000038459 memory_tracker.sh[87405]:       2246    0.0            8096          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Jun 30 08:25:31.073350 np0000038459 memory_tracker.sh[87405]:      33061    0.0            8076          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Jun 30 08:25:31.073350 np0000038459 memory_tracker.sh[87405]:      74106    0.0            7624      74103   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Jun 30 08:25:31.073350 np0000038459 memory_tracker.sh[87405]:        409    0.0            7580          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Jun 30 08:25:31.073350 np0000038459 memory_tracker.sh[87405]:       2423    0.0            7276       2413   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Jun 30 08:25:31.073350 np0000038459 memory_tracker.sh[87405]:      87108    0.0            6920      87107   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u tempest /bin/sh -c echo BECOME-SUCCESS-vvelifvhicgyfgtfdrlwuiqyudryhryz ; /usr/bin/python3
Jun 30 08:25:31.073350 np0000038459 memory_tracker.sh[87405]:      14890    0.0            6432          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Jun 30 08:25:31.073350 np0000038459 memory_tracker.sh[87405]:        566    0.0            5852          1   00:00:01        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Jun 30 08:25:31.073350 np0000038459 memory_tracker.sh[87405]:        515    0.0            5080          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
